L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
3.93636431808199,1.03490885676623,6.51587329991631,4.37186925468732,4.88138424349026,0.155454059295487,0.0827696280683098,196.486486486486,50.8808828717082,53.7158425020195,139.984912948713,18.8100658790731,PASS
3.89161233300763,1.05775671914576,6.35638077805086,3.4196361094456,4.84308790311786,0.152552130413252,0.0841029781629472,196.486486486486,50.9739611355582,53.3882067981365,138.804701720764,18.7498431812539,PASS
4.16208584320075,1.03441823599465,6.27269001860071,3.37823349523444,4.76266311148985,0.14571688749338,0.0693003597211652,196.486486486486,50.7655567054515,53.9414427932098,134.864169179049,18.7569918661615,PASS
3.54024914545402,1.04617864867821,6.35436287024233,4.11241453016954,4.71992682212286,0.144298309632137,0.0879161410500493,199.189189189189,51.1196524649909,54.6403198257887,136.526583352918,18.6593778144275,PASS
3.68003058060644,1.01652275116258,6.31750214633636,4.28010243325973,4.83463113822339,0.120585748321999,0.0587092501247823,196.756756756757,50.9619495407019,53.3235103835829,138.834070123458,18.7538712342562,PASS
3.86666167092548,1.02431146096296,6.28689217659906,3.44021666230515,4.86948502595027,0.117674678867542,0.0516553874858115,195.675675675676,50.9274524274248,52.8304135001519,138.972175831959,18.7659368766886,PASS
3.76079904921055,1.02223783487178,6.25861384140687,3.6894281131846,4.80093874897943,0.119449386384676,0.0567687049821182,196.756756756757,50.956561071941,53.4084342018835,137.346276832632,18.7269063957452,PASS
4.14242633816305,1.0162536246388,6.44446151729594,3.51025351046636,4.8402527750121,0.129634098184187,0.0545349541887474,196.216216216216,50.8150230594553,53.843317434848,137.346389594376,18.7882030392385,PASS
3.93831136563163,1.02018435381875,6.20620459474601,3.6569943421551,4.74949983526152,0.12814011639156,0.0593968974277658,197.027027027027,50.8289026948472,53.767546823308,135.030947243336,18.73191952781,PASS
3.76214508861738,1.05971667150118,6.45907133333044,3.77544227313544,4.74792650360466,0.164311671412296,0.100412317440129,198.648648648649,51.0632607276605,54.8060704406756,136.868913724901,18.6881967390329,PASS
3.63685147548596,1.07001050083355,6.50090228493659,4.20704050610373,4.843819521701,0.17043257786426,0.107832957801475,197.837837837838,51.1095628638638,53.9607547093565,140.530902188391,18.7339981316844,PASS
4.15316143333234,1.02722606790125,6.49009263143485,3.51099874178834,4.87767134645365,0.139304592784322,0.0629081596144618,195.945945945946,50.8276611730825,53.6448305239592,138.638634645599,18.8062455758334,PASS
3.9854324719446,1.038411732608,6.49681444175147,3.9183713056188,4.8694946897358,0.15243082138411,0.0797006200788669,196.486486486486,50.8929874635335,53.7441074187879,139.327409005367,18.7932206730173,PASS
3.76425510465702,1.06228414030457,6.4836506903827,3.78384213304465,4.81550085309503,0.163351953413277,0.0985365202427497,197.837837837838,51.0682770819097,54.1894188747488,138.941688510271,18.7225276514202,PASS
3.57097342183913,1.0193769475525,6.43283474817754,3.73683380431724,4.71985858437681,0.113795741738734,0.0602899089886999,199.459459459459,51.1482035438053,54.9514294848635,136.066240621084,18.6417097209698,PASS
4.16107941284132,1.06667721877019,6.48778842064053,3.25849811811553,4.77996531893196,0.176786530029305,0.0996938102889284,197.297297297297,50.8938027108485,54.6406768257166,136.294908344398,18.7437778105351,PASS
3.59660188939117,1.02327562728605,6.19157360817082,4.56242174685221,4.82815966919456,0.124832680542483,0.0638040734451365,196.486486486486,50.9328154520872,52.86705331346,138.808581888058,18.7587800222227,PASS
3.92076157739708,1.06702741241376,6.25547142754561,3.66154835954178,4.78946794716792,0.170007651462239,0.0986272822364298,196.756756756757,50.8995780792802,53.550838719484,137.048619978085,18.7464581200597,PASS
3.58791927621516,1.03622473019758,6.38032897113996,4.38915226994148,4.84396057725052,0.135977724923521,0.0760812100529253,197.297297297297,51.0434603718782,53.4694451658647,139.938120009393,18.7431101535513,PASS
3.97432969240635,1.06314914223832,6.41427150411292,3.48419618072358,4.77882400220215,0.1689891830628,0.09766827053811,197.567567567568,50.9448309262991,54.3217603712425,136.823720293373,18.7289995253692,PASS
3.97435194974851,1.06007478668562,6.41636421148967,3.80621966330533,4.8475359404629,0.169598560773496,0.0961781372048031,196.486486486486,50.9014613442043,53.6342803358911,138.826562660283,18.7806300106648,PASS
3.81053717396545,1.02862667875205,6.21765088159675,3.32145807619987,4.86632402648885,0.1150054332146,0.0509917559165395,195.675675675676,50.9516113336278,52.556046792587,138.980132400371,18.7539722425367,PASS
3.86385689365698,1.05536473771527,6.40985750383166,3.28539166791018,4.84066548634619,0.14651675331129,0.0802888661166868,197.027027027027,51.0308105311355,53.614882664652,138.929104301582,18.7328848044174,PASS
3.7465665433853,1.03447950064805,6.33235066748137,4.51990994386539,4.74466480825271,0.151173357205115,0.0856834479562528,198.108108108108,50.9308775241463,54.3578776729141,136.33053417915,18.7259247769909,PASS
3.77976304637904,1.06548719672414,6.27820338573666,4.34978322866928,4.88177675316376,0.169362930829952,0.0994830088617404,195.675675675676,50.9055735250384,52.7116483479565,140.431367484964,18.8020766015072,PASS
3.97500793453461,1.03402765878135,6.33922927219939,3.41719679144793,4.85045745281406,0.133386099336753,0.0633012651712083,195.945945945946,50.8995972678978,53.2620360686666,138.276457117225,18.7688058683971,PASS
3.52656053916332,1.05530489080894,6.27289320323744,3.42620869571088,4.81357540002794,0.131629559151529,0.0764220607061393,197.567567567568,51.1737339120786,53.2621246209046,139.204070674586,18.6799973893288,PASS
4.07965797314387,1.05700723566352,6.36600889525875,3.7051914279518,4.7352760348203,0.176234885977851,0.100342129073837,197.567567567568,50.8374041882235,54.6279799299823,134.965847193412,18.7381113907392,PASS
3.93871576882931,1.04459266556971,6.37520545797606,4.52826431095443,4.88889751102842,0.164028450974959,0.0891952025262126,195.675675675676,50.8134401616794,53.0825209940616,140.013462934765,18.8322813902767,PASS
4.14805555914915,1.01789082318649,6.27093517209703,3.92631876670372,4.84401007819084,0.138992027551726,0.0605874269536181,195.135135135135,50.6911933398421,53.123900612227,137.159156671727,18.824777425517,PASS
4.07914407295956,1.04965445402964,6.45300797216237,3.59565405436849,4.88732954185246,0.158078934630642,0.0822632483234939,195.675675675676,50.8623557579688,53.3853336432189,139.456437037754,18.8060307561302,PASS
3.77671288867664,1.02674930339087,6.21163134010288,3.54813966295544,4.72197860488048,0.124710693431356,0.0623971199214966,197.837837837838,50.9507561770283,54.0363507360983,134.925184207587,18.6847183319449,PASS
4.15073686104268,1.06149161930132,6.25741477094118,3.11225289074179,4.72108245279923,0.165148282036618,0.0892209582382367,197.027027027027,50.8210752035034,54.2972499733994,134.026141870491,18.7204407769113,PASS
3.61213243515225,1.06686387387233,6.23873928090788,4.22343038786205,4.77801623061696,0.16437382478878,0.102010327627125,197.567567567568,51.0236532018891,53.5639359601413,137.999617709339,18.7161080172759,PASS
3.89356264814321,1.01652647373349,6.37152171024006,4.38168157737018,4.7551338644479,0.140557706706913,0.0712863414817168,197.567567567568,50.8540031531317,54.4367102356651,135.904468698888,18.7472791077938,PASS
3.54976957890926,1.04439246829138,6.27367372259286,3.55349466767724,4.76985519125452,0.127703747037752,0.0723318871490436,198.108108108108,51.1313612682239,53.7355115082697,137.64210016504,18.6673817541696,PASS
4.15368598763315,1.05194670126242,6.3818901290485,4.18093049977587,4.84903927111194,0.178982944017902,0.0972624122731028,195.675675675676,50.7326000580052,53.54542810324,138.044990913638,18.8312454469666,PASS
3.87797263590709,1.05502962870647,6.29863841988369,3.97572548608976,4.70074507674526,0.170342260918523,0.101024766711214,198.108108108108,50.9048717063743,54.6873440472441,134.615368850669,18.7039166987915,PASS
3.53057443797922,1.03303423530245,6.18926625441788,4.74944058535211,4.78994949145744,0.13448514753052,0.0750059061741298,197.027027027027,50.9739638999142,53.2450156902783,138.135267441499,18.7349610579706,PASS
4.12756555294048,1.03584676877654,6.3057726522077,4.59252719931052,4.80749525115585,0.171744382743085,0.0903291236717484,195.945945945946,50.6686256013384,53.6809201601762,136.683239298708,18.828316772246,PASS
3.71930602501837,1.02833487747019,6.27846290247077,3.8906135958866,4.69726110420053,0.133366161923517,0.072188123816643,198.648648648649,50.9869580381324,54.5954438704027,134.672297501279,18.6732988394377,PASS
3.89859599962457,1.02966234778593,6.29603711044041,3.18989391917464,4.8626032472149,0.11792305093204,0.0518445294645243,195.945945945946,50.9471606510705,52.926095299817,138.725558243841,18.75349751679,PASS
4.11189410862813,1.02006610993711,6.49590361459957,3.31118461792778,4.77491455103746,0.130568176390494,0.0583846125098021,197.567567567568,50.8838658676648,54.7200623509136,135.692804504887,18.7351414839013,PASS
3.80885302677795,1.06577867748178,6.18480531104155,3.77497127721223,4.70763458343734,0.169144226645546,0.101933964401096,197.837837837838,50.9314659054041,54.099545239412,134.938535557912,18.695576383492,PASS
3.78709944124216,1.03047866972175,6.48463293987063,3.27995170974827,4.75993417196391,0.124115841941356,0.0638378669817021,198.648648648649,51.0936038184734,54.7528131755493,136.633810710805,18.672460317786,PASS
3.53434750870448,1.02090908535823,6.47330497086074,4.6652095899129,4.73880381685267,0.129759854881492,0.0738247214370608,199.459459459459,51.0963653434384,54.9631573425793,137.140147492899,18.6821524019552,PASS
4.20178297274162,1.05108953394324,6.17375580181347,3.14718116912727,4.73814869514396,0.155722561984878,0.0778494123308719,196.216216216216,50.7396506708479,53.7754256397157,133.980197747121,18.745965422092,PASS
4.22161107623142,1.03522998140025,6.46593960462625,3.91207086230361,4.80723295272659,0.165273054283188,0.0840406602796407,196.486486486486,50.7406598487084,54.3229913223501,136.494935658268,18.8017476515606,PASS
3.53195776288696,1.0645972026381,6.39376832819651,3.99250113470083,4.85074604173148,0.152403527329964,0.0942407786565975,197.297297297297,51.1495261340633,53.4160747426289,140.782017490747,18.7187263684976,PASS
4.18679996345814,1.02404534040504,6.32027734492951,4.4533020561357,4.70683731147138,0.168677079467891,0.0872800974677409,197.297297297297,50.651078142702,54.817623666722,133.415370210557,18.7773725427665,PASS
3.57902067889406,1.03178164900308,6.29149527536957,3.76734642305716,4.82092011568493,0.119608252727915,0.0625857658098946,197.297297297297,51.0826182487132,53.3000059615367,138.869841167733,18.7082293191083,PASS
3.86215069846981,1.03298193630927,6.45903400434119,3.52605360195014,4.80744122087646,0.134082621117821,0.0688140793882896,197.567567567568,51.0054741506947,54.1792777506773,137.753033236915,18.7240154820263,PASS
3.96521277966496,1.02748751613044,6.33044000394614,3.37453968697693,4.84356156805063,0.125800582822729,0.0567727558118652,196.216216216216,50.9023444726158,53.2912003329684,137.988920636281,18.7619913254258,PASS
3.63853286392518,1.0306694824735,6.26154284782366,3.15433234305187,4.67595460425039,0.114063060722618,0.0594420084898547,199.189189189189,51.1188407037992,54.6828588435363,134.236679019038,18.6137472673112,PASS
4.17922580656452,1.04933482085347,6.40831600623163,3.64642078757206,4.8910193322392,0.162824039310367,0.0827336601686863,195.135135135135,50.7733920302823,53.194735073789,139.061526538906,18.8306067565411,PASS
4.18648232143085,1.06257992858669,6.22802636293329,3.18663238345664,4.71929201395103,0.169732324114482,0.0918253198893483,196.756756756757,50.7795872938279,54.2063846325133,133.781061238525,18.731662244227,PASS
4.03997580899996,1.01669229465623,6.45698455352075,3.79487294734201,4.78740643693629,0.135734683209365,0.0636121603097493,197.297297297297,50.8543190325809,54.4442570638965,136.316413036098,18.7563002850905,PASS
4.07699202002158,1.06433762700716,6.34590975719656,3.5488173594508,4.71615739073774,0.179906821576716,0.104534493232604,197.837837837838,50.852229769672,54.7386831060341,134.449421848373,18.7216254621241,PASS
3.80408640053238,1.04251220300308,6.33627119601689,3.2483676085422,4.72334453210174,0.135475010445288,0.0733877464338827,198.378378378378,51.0388122592775,54.5318092436047,135.360545928736,18.6654077287415,PASS
3.66517864837422,1.06910371426844,6.32410163057775,4.2999348980972,4.67959576763546,0.179596990407117,0.116443168603461,199.189189189189,51.0274498539702,54.9944520503531,135.156156592613,18.6692886683517,PASS
3.88681876773215,1.06898259281018,6.45577766196954,3.38244693695323,4.85127889801188,0.163683442988324,0.0952785881679936,197.027027027027,51.0289783087078,53.7047396205745,139.478029364369,18.7439589889762,PASS
3.66695623309597,1.06421307212861,6.43658923780894,4.14445295752293,4.80002609885761,0.166843421276727,0.103876611528331,198.108108108108,51.0749320550876,54.1599560118869,138.86317363241,18.7180318820643,PASS
4.20052961552461,1.05620332076446,6.36888300763202,3.35514593708413,4.81117067508282,0.166569809722275,0.0873414296251862,196.216216216216,50.7996182237227,53.8389265189302,136.633783002224,18.7803297799722,PASS
3.52934600269574,1.03833857053509,6.23630508826828,3.29352261138633,4.85875523356933,0.11006325136489,0.055763332804996,196.486486486486,51.1446927496597,52.6408122426133,140.090420837605,18.6999319953917,PASS
3.63576340627843,1.03372847374552,6.18843599352926,4.5747130152025,4.70083884914793,0.144237898276262,0.0824223357817729,198.108108108108,50.9317395597144,54.196703537414,135.113793111142,18.6976807715802,PASS
4.1315821036308,1.03974276432444,6.30314484767752,3.59654634133523,4.81251539678308,0.152928001219882,0.0757952181579857,195.945945945946,50.7739299019991,53.5546865123188,136.601631923482,18.78685630008,PASS
3.91563088547873,1.05489749298624,6.27163982279166,4.01999811246373,4.87915765176871,0.160946897497513,0.0881023777924648,195.405405405405,50.8468940755162,52.7221484952266,139.579803048381,18.8090545877784,PASS
3.81234724829622,1.02081129460268,6.18543124452152,3.28237081200578,4.75653790387448,0.111846366927724,0.0494396450218457,197.027027027027,50.9505000348706,53.5482544591697,135.597306975964,18.6971215335601,PASS
3.64824200199386,1.06944484289399,6.38477893128511,3.73128042101109,4.734348233595,0.165484482199256,0.105114947690543,198.918918918919,51.1253846838237,54.6130445596173,136.912452530483,18.6654938122943,PASS
3.75672632301919,1.04143343066659,6.45757208524238,3.76176034160071,4.81138267530098,0.141970349930866,0.0788830683133077,197.837837837838,51.0507651485072,54.1229794131268,138.456343004213,18.7200111634737,PASS
3.57041887216453,1.06125297074854,6.45442399624342,4.07266643676494,4.88156970607811,0.152395242446663,0.0927397220456003,197.297297297297,51.1346951514827,53.3609293555106,141.629392633651,18.7404684609997,PASS
4.10223485326642,1.04754248440067,6.25828593184365,3.14481619203164,4.72437230853538,0.150314507650931,0.0769213878062679,197.297297297297,50.8375713342897,54.2564821805919,134.114317626488,18.7157944639527,PASS
3.66025590219076,1.03730195915153,6.37941651420245,3.63825430132313,4.71214159322107,0.133939956524111,0.0760137580791499,199.189189189189,51.0938254029441,54.8273864055497,135.656331409148,18.6518952214558,PASS
3.71475903589608,1.04016931946501,6.18313508277467,4.04406755555665,4.6734355378716,0.147228775952302,0.0844176963668081,198.378378378378,50.9389275937106,54.4569648247856,133.971497193313,18.6742348874039,PASS
