L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.22132459959567,7.26797566403189,4.66949276388999,4.69355902316452,0.0979021923402414,0.0384706919790003,200.810810810811,50.4181947674641,59.086641310118,132.204366244519,18.8643516985641,FAIL
5.56883711536233,7.2044685952574,4.29112251508764,5.72141918128095,0.190000764564557,0.125392195370405,182.972972972973,49.1653545071689,49.3501682623181,155.340577808041,19.7267269029062,FAIL
4.02892276286994,7.57072899951423,3.8428254763544,4.57068207033905,0.0492412526734489,-0.00907647755200935,204.864864864865,50.6507401167236,61.6826541783724,128.982715074651,18.716412418832,FAIL
5.31851886533764,7.95734215218052,3.35299364517335,6.34017459042765,0.101912250918891,0.0388162003763852,179.72972972973,49.1381285324223,47.0837423037961,172.785058025494,19.964044276594,FAIL
4.65292513010228,6.96436136300966,4.40405040460547,6.37767234539291,0.0771115290778582,0.0202629396468342,175.945945945946,48.9003651185526,43.8769665226638,173.118420772793,20.0441882405475,FAIL
5.66030406234148,7.31000870680905,3.81115708792793,6.47752073754544,0.146011757576989,0.0838460759061489,174.594594594595,48.5222539817544,44.4450883287163,173.144153165716,20.2124729243282,PASS
4.55771705388081,6.9998952066404,3.86774041199934,5.37964718006006,0.0875793282242919,0.0293848939276734,189.189189189189,49.8635874228603,51.2357462480975,148.794964381988,19.3479232216942,FAIL
4.95855284548341,6.77911061451443,3.99476110913241,6.25445554449822,0.100252969663306,0.0430688091317758,175.945945945946,48.8088773128938,44.1198767965276,168.406945664973,20.0238256748637,PASS
4.37849249623921,6.41285616340343,3.43260588176162,5.58568437524832,0.0544098240250508,0.000445289591334497,183.783783783784,49.5401395848696,47.4246532946485,152.427659468971,19.5066094016116,FAIL
5.05813545764151,7.90804411932018,4.2891369801532,5.86496060028634,0.131663652577872,0.0675158040247664,185.675675675676,49.6051159877843,50.3459826167937,162.538925844434,19.6545421478611,PASS
5.42388443418673,7.35983207579425,3.56796012461621,4.73641412237062,0.202011548856149,0.134752718223454,197.027027027027,49.786934281155,59.21674495983,129.484780483557,19.0542854008314,FAIL
5.07132603839011,7.49424425536082,4.64536899331584,5.88370998058564,0.142707913114714,0.0799362435511681,183.513513513514,49.4030783642023,48.9424740986083,162.096815791282,19.7250759638823,PASS
5.41617467030746,6.76700587298295,3.64299534019566,4.82356606611809,0.19763099985678,0.133716381212117,193.243243243243,49.5551002764436,55.9139513247944,130.832906466136,19.1625125012951,FAIL
5.4837445329738,7.53343273909709,4.48918236202979,5.07553278617791,0.23000664136166,0.161532829497396,192.972972972973,49.7045191279566,56.233526887738,139.652924062814,19.2767217845961,FAIL
4.18805682074284,7.56391174686944,3.17039183285197,6.04995446063546,0.00174816310053583,-0.054601502696188,184.054054054054,49.8127361819206,47.693278228812,167.55903124713,19.6220456727619,FAIL
5.42307720018141,6.44192258651046,3.41948063676645,5.8547747169352,0.136444284857365,0.0780932562274065,178.108108108108,48.8114722294733,45.7532706414897,156.073939393088,19.8573522328172,PASS
4.90626085201667,7.38643356701322,3.70535672598242,5.72379654946843,0.102709193996493,0.0420330679152823,185.675675675676,49.6188457945569,49.7582183586985,157.557313531437,19.5765157496595,PASS
4.91373896632984,6.98975842662951,4.67547971395148,5.19544939218974,0.160047499021317,0.0984532160521278,190.540540540541,49.7435194146238,52.969370249979,143.488874695914,19.3154959922919,FAIL
5.94034460351524,7.20494903337012,4.04880292888991,5.5207139116787,0.228146349883333,0.160343009493572,184.594594594595,49.1213014626616,51.0491266613216,148.892811485471,19.6520734529905,FAIL
5.14519260369634,8.18681796562685,3.74980030592643,6.43601677816653,0.0981661572733487,0.034843329476044,180,49.1925990158631,47.0733295640472,176.628961778237,19.9867053783006,FAIL
4.70657250251053,6.76788625732135,4.13011934660335,5.8867314636357,0.0931029449385251,0.0359650770260475,180.810810810811,49.2710877649794,46.5034285473516,160.543207545563,19.7395623271783,FAIL
5.03923613482593,7.81561992589416,4.81129977400625,6.25384884637711,0.127452634591481,0.0644232439423292,180.540540540541,49.2101427816797,47.2647646208645,172.393763825129,19.9286785484667,PASS
4.53522939727671,8.24091116182908,3.37873154001733,4.97666006051168,0.0734000516187698,0.0104735294647231,200.27027027027,50.5159279271111,59.5069968121651,140.030306916307,18.9718184703299,FAIL
5.07685268599607,6.66747142876526,3.45461329125846,5.01305913545714,0.143277360624958,0.0831659935778812,191.351351351351,49.6483940203811,53.4942053661521,136.588352910808,19.2278244066108,PASS
4.63477976603612,6.66596804495027,3.32799961414953,5.04243661830508,0.0915974754980881,0.0344595242260114,192.162162162162,49.8841012501286,53.0941383702872,138.511322982324,19.1682734907174,FAIL
4.69046330896975,6.80595460328181,3.14304089280419,6.24696151721476,0.0504377841104506,-0.00462103711442896,176.756756756757,49.0292195250669,44.1584222239544,168.574471360293,19.9318625064035,FAIL
4.30374994670281,7.9885713213243,4.89273292511495,5.20286943823413,0.0872508819997051,0.0250523735285751,196.486486486486,50.4424892896299,56.2683529053867,147.871640276979,19.1256990588185,FAIL
4.11784981795685,8.24277360987512,4.55430995244091,4.99837298389638,0.0600688346926548,-0.0017485833262475,201.081081081081,50.7103799421498,59.2120661008311,142.771973185412,18.9442123710004,FAIL
5.06340587719066,6.54719692932573,4.70318759877099,6.00264023801711,0.137905989993866,0.0798240348987601,177.297297297297,48.8263173213175,45.0708719514668,161.777009596114,19.9293585458582,PASS
4.35282621974894,8.05241192123004,3.06738653292506,4.53588745448519,0.0540611901795277,-0.00692156157831947,206.216216216216,50.6102703666089,64.0667638785659,127.238203611252,18.6954665046407,FAIL
5.42977566076244,8.24871584496892,4.10976695111349,6.15768656109771,0.151043914011188,0.08427490109402,182.702702702703,49.3047513563681,49.2326014009237,169.421834546228,19.8621636727505,PASS
4.71361125076337,7.0135581362695,4.34766696818356,4.61233306556482,0.158999815154608,0.0976060235509922,199.459459459459,50.062057328035,59.141570295986,127.911576072567,18.9130163410821,FAIL
4.65361790599701,8.16655572731538,3.82217228226448,5.50433125828253,0.0850531504071793,0.0220100424946071,192.432432432432,50.1794992949425,54.0532315407952,154.521633079187,19.323495715499,FAIL
4.7144879532239,8.37768915249338,3.92978636035879,6.39363698195414,0.0621532882273456,1.18802272967011e-05,182.162162162162,49.5026229625417,47.7965154747926,177.619381372422,19.8717608930229,FAIL
4.20046900488793,7.03913101653408,3.78865957611549,6.17713099949649,0.0243595291783695,-0.030781428574864,179.72972972973,49.4005537307113,45.2626476745086,169.454387962512,19.7973316302679,FAIL
4.32051353227956,6.86634458975546,3.32766840982333,5.63717432053025,0.0387301120728749,-0.0165517086093433,185.675675675676,49.7684553319952,48.5769266174914,155.192437385813,19.4683693696835,FAIL
4.30570637654217,7.74125205721707,4.79326184518702,5.84969650021192,0.0609504571289303,0.000897090838887893,187.027027027027,49.9158188580222,49.8090386681658,164.298719032104,19.5498735862698,FAIL
5.31589862088923,7.22811332732172,4.3111215955546,5.29606733144909,0.188426611654828,0.123791062785078,189.189189189189,49.5860171974227,52.9718376014412,145.288070734627,19.4108384239063,FAIL
5.17105869822011,8.02351689944722,4.36372108246813,6.43690384404682,0.121334102774,0.057789164976805,179.189189189189,49.0764345673938,46.6484275439628,176.627274833061,20.0325143825009,PASS
4.58015380190225,6.43149708499968,3.82025293302393,6.21443892330757,0.0656515254789733,0.0116176453837212,175.135135135135,48.8412252776298,43.2003772249019,167.061775953118,19.9774026562626,FAIL
5.96564894063678,8.03234547419428,3.37888996014818,4.57946291238843,0.265656932679727,0.188757585922127,200,49.6395058743481,63.8837907722212,124.222558134363,18.9950413919604,FAIL
5.21182616259866,7.86108312453569,3.09644946567578,6.08444778446434,0.0895774369684587,0.0270681286110166,182.702702702703,49.4007749175572,48.5419786129121,166.444705167015,19.7818576075749,FAIL
4.79056362976031,6.51956926353713,4.24147291902062,4.83038216110489,0.152555085792454,0.0934613696094126,193.783783783784,49.771563019339,54.7231130549577,132.597860301614,19.1054752220814,PASS
4.65865018125727,6.93988792859874,4.08217143701344,6.20745225797974,0.0755813441851924,0.0187570387249365,177.837837837838,49.0753052151573,44.8624059305769,168.862046953259,19.9210219671936,FAIL
4.86442077574707,7.55603816130275,3.27295573753831,5.6630839077608,0.0823793820815893,0.0217024558074216,187.297297297297,49.7769015650937,50.7626259444288,156.242538685254,19.497197201433,FAIL
5.34240844296683,8.07387821194095,4.26880972391739,4.92363074315789,0.218404733358788,0.148142779458251,197.567567567568,49.9972544169032,59.7527328233051,136.696975026581,19.1106947179443,FAIL
5.8134028547055,7.2102906229579,4.7772748821442,5.65010142251042,0.235352966095419,0.168231933753916,183.243243243243,49.0728800811433,50.0039449810938,153.086029544855,19.7351498671978,FAIL
4.0334191577463,7.4808089966527,4.70530442693151,4.94516300653421,0.0601723961012862,0.00123719823051915,198.648648648649,50.5303946944214,57.0482920331112,140.179544107826,18.965754495318,FAIL
5.27401037664336,7.82496329849885,3.66746072676314,4.60156904687351,0.201102161381646,0.132248828375339,201.351351351351,50.0041800739418,62.6210015873103,126.869498173902,18.9165429195244,FAIL
4.918682853073,8.13122037113132,4.55171474979539,5.18403828532942,0.159317582391001,0.0928061980123697,195.675675675676,50.1666273181612,57.0809308046871,145.609717733055,19.197069446496,FAIL
5.49640108045527,7.64958844027442,4.45618991264382,5.84023321821746,0.184136958090132,0.118082777442655,183.783783783784,49.2899812968495,49.8409764085089,159.940397547838,19.7454741894686,FAIL
4.97035238070217,7.5479996260538,4.60077453145363,5.39924685245987,0.154245653837298,0.0904470890437418,190.27027027027,49.8297566363214,53.071798238832,150.068342071002,19.3925213341731,PASS
4.55203233144151,7.85168034230116,3.79416687661049,5.277676041676,0.0831440208211995,0.0215015891859903,194.594594594595,50.2589221136986,55.0952820180331,148.027323227155,19.1965790517784,FAIL
5.21186725232852,6.43718559101822,4.38164904674833,5.42799819511914,0.17035823714617,0.110639278913538,183.783783783784,49.1898008300488,48.978351716784,146.808284824717,19.5732914956835,FAIL
5.53819536135753,7.06989809689704,3.32416156863695,5.66941986044754,0.148692021098723,0.0859967972151029,183.243243243243,49.2197179886919,49.2645375969743,153.125463959911,19.6700327526741,PASS
4.49320033700083,6.59679124029034,3.81963907849556,6.14638276282282,0.0581867004105081,0.00362479281670047,177.027027027027,49.0541710450968,44.1401647007999,166.406404350485,19.890538286856,FAIL
4.32798085322399,6.81135319192566,3.1950915782312,6.04026292619583,0.0259294819577116,-0.0282361341156272,180,49.4033922376199,45.4601303215582,164.711388783698,19.7338495628315,FAIL
5.96943731822209,7.28278492134464,3.2612556593939,4.99000136455007,0.221872284520491,0.151788280845358,191.891891891892,49.4201121090449,56.2626769057197,134.489044227982,19.2937568687588,FAIL
5.73272853773032,6.53144282323091,3.12067829688229,5.02003847963954,0.187019266128983,0.123500421452091,188.648648648649,49.2484071296346,53.0320913965353,134.337974227664,19.344372473265,FAIL
4.89392762804949,7.75031501092567,3.52297027876598,5.89235352755179,0.0864037773793793,0.0249927318518373,185.135135135135,49.6485031357834,49.5852609223097,162.668803284082,19.6352129768808,FAIL
5.11109429302183,6.48600148670652,3.33319003669612,5.67335500209137,0.113482166508644,0.0561058641837174,181.351351351351,49.148320507849,47.1586840971556,152.760059946139,19.6742599828287,PASS
5.01877821728936,8.39873388026138,4.95710152766278,6.0295655754873,0.139592399828355,0.0733533306443975,185.675675675676,49.6376952580676,50.5531773758259,168.705224140546,19.7209264444263,PASS
4.468477226785,7.87381182532323,4.33336926996111,5.74446569610599,0.0720986549792326,0.0110780225064258,188.648648648649,49.9859505520699,51.067265206097,161.130152841205,19.4837085659612,FAIL
5.71090606922295,7.49659508834582,4.81016349278907,4.53551777469064,0.315225859846005,0.242019962116238,199.189189189189,49.6229008745846,62.3233610779795,123.962587886123,19.0004374485303,FAIL
5.17173046641081,6.96224724860784,4.48777412087371,4.93184114721162,0.19963382216002,0.135880105201181,193.243243243243,49.7141409275383,55.5121567490106,135.453699645131,19.1918611437578,FAIL
4.10192484308023,6.96365827084693,3.26705857450743,5.41372986278651,0.0193703859518619,-0.0355669970088009,189.72972972973,50.0905179103331,50.6865408828568,150.228893802763,19.2758346978248,FAIL
4.44593036476884,7.50654076773365,3.14230178452133,4.69498731582098,0.0686594701735828,0.00904950353952516,201.621621621622,50.4111623445649,59.9977091111298,130.941916578407,18.8438877768713,FAIL
4.64863775913357,7.65763945485487,4.50345045052138,5.3920949064846,0.113593480785559,0.0514355994599895,191.621621621622,50.0495915303311,53.4274467938839,151.011721260866,19.3206243089252,PASS
4.46286648707026,7.53547767244858,3.42577129685565,5.04367157779882,0.0697762370362015,0.0100226807064585,196.486486486486,50.3198757942746,56.2747894798431,140.934481662868,19.0582378870373,FAIL
4.35181086105445,7.95121790254796,3.16372609022432,5.59745289892365,0.0241051951174941,-0.0351626251473363,191.351351351351,50.2401702911444,52.4534804354218,156.693867175107,19.3271596663169,FAIL
5.46411320237039,7.70649496409097,4.30606842513204,5.87733356105954,0.173904482563282,0.108108332474483,183.783783783784,49.3051341929419,49.7197219555315,161.0205471789,19.75301239453,FAIL
4.22158110279264,7.11569677042072,4.20188863977314,5.19582316996201,0.0652696589010809,0.00759931628516652,192.972972972973,50.1881266538344,53.2439305063135,145.359827190764,19.1736008315237,FAIL
5.62411581859351,6.63445609360622,3.83187424540582,6.08955747568858,0.159233045930644,0.0991461978913946,175.675675675676,48.5688933769578,44.8458462206812,161.868996656973,20.0393100244834,PASS
5.75344559037941,7.10642429655853,4.63013809424542,4.74632658616284,0.288210931645702,0.218078141170723,194.594594594595,49.4771891957396,58.2331797331563,128.986424405341,19.1636083017851,FAIL
4.696052690197,7.32118028350567,3.91073556136758,5.27222542463381,0.106853271769287,0.0462695749681014,191.891891891892,49.9884702811543,53.3599366077144,146.429513409212,19.2712384332713,PASS
4.12448503866454,7.24147266497552,4.98233141735245,6.11708060807363,0.0391296680555884,-0.0180007200408689,181.351351351351,49.5304867377932,46.3137489351711,169.897917038012,19.7584812594661,FAIL
5.09934067469152,8.01347829545957,3.91125009466222,5.6744099777083,0.13125307671086,0.0662755131387446,188.378378378378,49.7803906541345,52.2024090658018,157.445461955901,19.5197216830854,PASS
5.99757226948838,7.86732966670352,3.9334316779982,5.73283785926046,0.22040785752844,0.149748093849125,184.864864864865,49.2132068958218,51.4615769629438,155.697094165082,19.7219713543427,FAIL
4.25816607832834,8.19350008248738,3.33306443520023,4.94481880548569,0.0385332521908023,-0.0222676525947171,201.351351351351,50.6656114756184,59.6195060388153,139.68531379205,18.909507731305,FAIL
5.25665968457537,7.3884613199024,3.9221579444549,4.70728061613059,0.203356294563477,0.136798733328034,198.108108108108,49.8832807653297,59.6395495273,129.446944345047,19.0163453746946,FAIL
