L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.45967779503317,0.952381799587281,6.51997734577849,3.80450635220622,6.92761267924093,0.0175512131194908,-0.0729911977672459,169.72972972973,49.30617508874,39.057557979858,189.516986550487,20.0172058989806,FAIL
3.87262613702697,0.93912767268451,9.15903565878722,4.03051409693126,6.21050824783268,0.0193576414387532,-0.0407419088185902,190.27027027027,51.05954318959,50.7127153853309,181.567439215222,19.3068063432964,FAIL
4.87318497461625,0.918273135684928,6.90694014709124,3.57360030302605,6.44765473225954,0.0112006033764143,-0.0895127589796039,176.216216216216,49.7061029409895,42.9058962465311,177.27548927397,19.7525870478797,FAIL
5.05953564814911,0.974100476879242,7.4674974122557,4.19971657871371,5.15563702061308,0.150008054205442,0.0364794987672313,193.513513513514,50.4598434972724,54.8153777834119,144.728172574643,19.0663070812354,FAIL
3.7849566196562,1.08813904677216,9.78959888268953,4.39309225297702,5.7836617459195,0.21617953649055,0.151344971876029,197.837837837838,51.545722703636,55.9245975071807,174.61416013988,19.0510440843176,FAIL
4.58410464757722,1.18737101364219,8.88199569145219,4.03445208087776,5.33225951684528,0.386393577091688,0.278471539329201,198.108108108108,51.1563811631462,57.6817030298327,157.114022580745,18.9871735693777,FAIL
3.98761859563252,0.956895388073129,6.90162713227093,4.34109521803477,6.51397051296899,0.0286398925611349,-0.0484815731936367,177.027027027027,50.01998205032,42.3838357673915,183.459607512552,19.6885065514673,FAIL
3.73244623756442,0.973030489964479,7.3504028528422,3.57435652614592,6.73586943082747,0.017798853747546,-0.0479512546309332,177.297297297297,50.2628567691852,42.2883460648894,191.524223580407,19.6783985383953,FAIL
4.08656914130215,1.01292167125799,8.9328158218438,3.71017558150979,6.11898758587675,0.0992400719976181,0.0253496203192537,190.27027027027,51.0307351361413,50.8124084341391,179.037300383236,19.2922330327864,FAIL
5.40866617908101,0.958668151644799,7.83117530365416,4.06980066644847,6.62872853804695,0.0663520819537242,-0.0602699721678399,177.027027027027,49.571711407128,44.596971627618,183.114684417859,19.893739820391,FAIL
4.75347032768568,1.09117689086752,8.03168505434154,4.00435426770884,6.08765788226883,0.194227561920384,0.0836235465027754,185.405405405405,50.4410130542749,48.6447247542534,174.482483474043,19.4642413036119,FAIL
3.97842764210078,0.941518667572838,6.170076575413,3.68966025255426,6.39699624875688,0.00924511327668104,-0.0654095901773333,174.594594594595,49.8604720029688,40.773925633326,177.20977835525,19.6561684400109,FAIL
3.56418607446265,1.04893202079145,9.14538057613709,3.93114639778911,5.22400091594636,0.166311795465763,0.121616194573362,203.513513513514,51.8026937574005,59.3601625551946,156.779509878319,18.7442057640295,FAIL
4.51190631782498,1.17172462927602,9.02218946433907,4.18385230340132,6.60995240493756,0.256056557864768,0.146734098044463,183.783783783784,50.4744712374766,47.7051978083345,193.722280675607,19.646640471336,FAIL
5.72210033777091,1.0264267553461,6.54395922797463,4.12168897148536,6.19743434355818,0.129077709690361,-0.0110622588362969,175.405405405405,49.2646504527237,43.5285919087595,167.87748754907,19.8246119579468,FAIL
5.97931751385401,1.08203756830348,7.17976609627452,4.22350020427438,5.62801335517718,0.242981357817878,0.082752924812889,184.054054054054,49.7175051599629,49.7883395130833,154.47894918201,19.4951868299713,FAIL
4.27484526155991,1.18334853971805,9.16078845016847,3.82490410226491,5.02252293026832,0.405711220473517,0.317937842400853,204.054054054054,51.4787920138605,61.8159218696667,149.627758628653,18.7578853448012,FAIL
4.71511876053889,1.08390292174344,9.89858834705439,3.78400046257855,5.9583637887401,0.236418116464269,0.130924065592129,193.513513513514,50.9702586352673,54.8913256215815,174.482383557541,19.2646170258852,FAIL
3.8911535941804,1.1185138771716,9.08063602083769,3.75679124584131,6.60468434641321,0.175193603537312,0.0974468904713636,185.675675675676,50.8801475982911,47.7310584208909,196.238147414136,19.5102200825709,PASS
5.33642871830699,1.09441051166521,9.91449655980363,3.7712326007721,6.0841319476951,0.264284256682574,0.127661049501176,190.27027027027,50.5487969769562,54.0332193573828,174.992685134921,19.4321316425835,FAIL
3.91119720460851,1.05529526094865,8.87976474654053,4.27828923495137,5.65317245222074,0.172739260436465,0.103223882567881,195.945945945946,51.3494049407761,54.4901066996789,167.788278237963,19.0498034257196,PASS
5.93047121594937,1.06621326112229,9.24131802933548,4.26513030730992,6.17345166138239,0.243970817045973,0.0795216933689059,185.405405405405,49.9770034894642,51.6868424946008,173.389408335874,19.64058260459,FAIL
5.55606065676338,1.16036829419193,9.09395393887534,4.11513468596147,6.03423214573458,0.333979123519916,0.180359550720238,187.567567567568,50.2888135242472,52.2755216474837,172.255324184982,19.5056399130433,FAIL
3.7663578332737,1.12187977867386,7.54341306164992,3.4630539792104,6.11269150377612,0.160990357642958,0.0876403380888994,185.675675675676,50.9426542080865,46.7709054765963,179.589813785292,19.3161601256879,PASS
5.84482407186711,0.913795326377586,7.66627562729964,4.0912432704148,6.05914001128039,0.0648134346107794,-0.0775223501596263,181.351351351351,49.6728945418901,47.9938671669124,165.885215468306,19.6644231485365,FAIL
5.83345616329168,1.09023271146879,8.2668556706803,3.8154228362888,6.5374580000094,0.193206500008468,0.040325906585688,178.648648648649,49.6203068861576,46.426242413001,181.462709116415,19.8644576199923,FAIL
4.8154200639013,0.961612420521505,9.06300016393512,4.33300379803099,5.86076092765701,0.109590387214435,0.0062592540998968,191.351351351351,50.7003700182966,53.4499039640624,168.358103664759,19.3019886816819,FAIL
4.14068563658409,1.10322446904314,8.39429789859815,3.98407260651276,5.84617881651867,0.205702689110009,0.120639996844347,191.351351351351,51.0568550560834,51.4396121945777,171.988185540097,19.2055769389729,FAIL
5.05030683299775,0.946521953146243,9.61978386615797,3.60674253299583,6.05349425708212,0.0748332655112152,-0.0330994224082242,190.540540540541,50.6344209726018,53.4157038906459,172.657630199836,19.3756838875914,FAIL
4.23181775697072,1.00513082204566,8.40998567726854,3.60282357605885,5.70124358890225,0.107870345844035,0.0303538524551059,192.972972972973,51.0706482329137,52.6852992126632,165.474705471366,19.1247168236027,FAIL
3.68868678424233,1.15872513058013,8.30379922980228,4.22714174977382,5.08413430088722,0.303690392280132,0.238931416769605,202.162162162162,51.6453098518234,58.1292211438317,152.927249647662,18.7507382043817,FAIL
5.57803389089682,1.16190684823848,6.6644875094139,3.98445706507061,5.29486666905659,0.307199010518726,0.161201837387745,187.027027027027,49.9514439041155,50.6994652044073,146.531886639968,19.2762357583063,FAIL
5.59049786260364,1.1886321980292,7.10532346686805,4.15620939177963,5.61385387829267,0.322966388884908,0.172386502748652,185.135135135135,49.9645216459984,49.5653923180807,156.591697400963,19.4252950908646,FAIL
3.58805772284772,0.913853952771625,7.96166937312647,3.5484613795413,6.89555781016322,-0.0357511669947364,-0.0907077561031381,178.378378378378,50.3779503675276,43.0021676929045,196.372998214103,19.6873625934946,FAIL
3.68303797386766,1.14762536340374,7.15627094825149,3.472863207041,6.26791643689677,0.1633764659588,0.0892171181293069,182.162162162162,50.7476912492697,44.5452630012509,183.672566186754,19.4193571581657,PASS
5.70872162782746,1.0129905265548,9.47041896947834,3.69572435875165,5.25391338742341,0.242719765117729,0.0964963201162061,196.756756756757,50.4985351212314,60.6137353670036,147.708433781246,19.0902183878036,FAIL
5.04878646209622,1.11659696049613,9.64993637242064,4.18201501140995,5.90998711146654,0.299911812615915,0.172702781952928,192.162162162162,50.729318107156,54.7296252711851,171.749629014721,19.3270575982253,FAIL
4.39324865724704,0.978477600783104,6.09616720909656,4.15410890518502,6.51136676262874,0.0472801092545228,-0.0444811281655395,172.162162162162,49.4534359764975,39.9975387029874,178.728100477319,19.8347236854528,FAIL
3.59434279034884,1.03472582605559,9.35560325417987,3.70554626292826,5.90801527318135,0.112746144824275,0.0613610884654106,195.405405405405,51.5499437431211,53.5529824727121,176.785019118971,19.0744015748703,PASS
4.58305095402452,1.12841702495765,8.58387319647045,3.77583812604078,5.81862816698973,0.253651526987236,0.149538895601815,191.351351351351,50.892961552193,52.3147445030672,169.690534037796,19.2432449359223,FAIL
5.42571323735223,1.05024735243519,6.67902371210501,3.95051345022551,6.226912284067,0.137386742035084,0.00696330949001234,176.486486486486,49.4848540821597,43.7041129388667,170.52006527899,19.7673888005559,FAIL
3.76273272283488,0.963428096838182,6.869742320665,3.80827057267897,5.34184585463045,0.0506669604616018,-0.0103268917240242,192.162162162162,50.9933348379088,50.6184841171386,153.286880699353,18.972855563279,FAIL
4.0551102534498,1.1206307455126,7.88853831883207,3.79382825267905,5.74738166872863,0.20830805078612,0.12564977456294,190.810810810811,51.0616005477613,50.666712762997,168.776533633705,19.1628971276423,FAIL
4.4909031973222,1.01931764500364,6.91811534914983,3.43703320020117,6.46175930911018,0.0741793817940815,-0.0191726388178578,177.027027027027,49.9733437112714,42.7734353488909,180.79739561735,19.68494444519,FAIL
4.27813788262239,1.18886575836825,6.0555965069,3.68054176407813,5.05612091327799,0.269525720002504,0.174551548842754,190.810810810811,50.6061413538892,50.2011800331287,144.27620644113,18.9660983521615,FAIL
5.95146583351729,1.02784306103258,9.60851960068632,3.92382113164338,5.8536902731669,0.228169189636506,0.0661784253733028,189.72972972973,50.2079159374668,55.2965555333539,164.316886739646,19.4388841718754,FAIL
4.56673309559001,0.934088726243233,7.09596339093464,4.03571729836901,6.03901677660413,0.0395118891323687,-0.0533793696627973,182.432432432432,50.192572023921,46.1131381962332,169.259817685255,19.4824081588941,FAIL
5.83256139738042,1.01094921543005,8.09658008531276,4.27630216757192,5.31844457359916,0.227064836964773,0.073273956890207,191.621621621622,50.1337915663429,55.5855613983819,147.711392703159,19.2426032615138,FAIL
3.75718045137883,0.985208793047921,8.14313972794575,4.26415219969612,6.79021102261964,0.0407211148810319,-0.0274045316558947,180,50.3885060872944,44.164197607534,196.03728777645,19.6873616175813,FAIL
3.7451148693407,0.963432743667989,8.68635857540841,3.86467632527217,5.16793609750359,0.0689228740484635,0.0220457630519653,202.162162162162,51.557828226721,58.5143686047288,151.808401623046,18.7669517295632,FAIL
4.94673444573064,0.97962093054102,8.83084605873899,3.99476577104737,5.02368766462823,0.179896885618931,0.0753940012926126,200.27027027027,50.8576024205395,60.8957861036215,143.253525552308,18.8925074865758,FAIL
3.91782800674334,1.13179477122534,8.12126437102943,3.71480537632091,5.30130178762218,0.250638508536784,0.177533973508407,197.837837837838,51.4301911199742,55.3337487232669,157.317599028342,18.8883390141882,FAIL
5.37812383960426,1.12274712126004,8.97750056841198,4.15734181938496,5.73718946523374,0.314110072326579,0.171797999008046,191.081081081081,50.4980514676433,54.3802409603917,164.166771809351,19.3284653263009,FAIL
3.88082328300445,0.961013828414711,9.00267457875369,4.18955462115698,5.69251599817298,0.063479791065726,0.00435364566963403,195.945945945946,51.3236621671614,54.4929189447015,167.338178315436,19.0541370795819,FAIL
3.64169892808327,0.904384996519142,6.85748470804229,3.90687938891062,5.86975711249597,-0.01689892424513,-0.0741636298228552,185.405405405405,50.7083308314032,46.3540795415882,166.929512619618,19.2452479604922,FAIL
5.18923255266356,1.05550659837149,9.69759213213186,3.90896143520656,6.13148711245423,0.209865738169198,0.0830313385650668,189.459459459459,50.5397033879979,53.0512449662578,176.2309894107,19.4505129642,FAIL
5.46058698422909,1.10909490072239,7.12006858971492,3.68507756626221,6.10720364268029,0.195838163980467,0.0601611956509076,179.72972972973,49.7854768268146,45.8698192503441,169.314173646033,19.6483849213424,FAIL
4.07344734549178,1.19425702775573,8.6251749128542,4.27728486955274,6.84453122864437,0.234233331793018,0.139256057108292,180.810810810811,50.4216004472836,45.1457674600332,202.056573635054,19.7344834020974,FAIL
5.2512800303027,0.94175049106077,8.22578547319138,4.33634677099657,6.83494495737996,0.0502439305688241,-0.0709455561816652,176.756756756757,49.5667870056638,44.4079887776873,189.979510420635,19.9658152054264,FAIL
3.64021288106474,1.10527111343442,9.3695635011014,3.7489983109754,5.55840177439703,0.218713399433107,0.162725888313167,199.72972972973,51.7483333599149,56.7112510427391,168.177788995693,18.9056294581924,FAIL
4.98431143399698,1.02297652513369,6.14886655176463,3.71631148793024,6.12957276647636,0.0978267129996619,-0.0133513138639024,175.945945945946,49.5739623802192,42.5024587018049,167.719271220467,19.6773053317182,FAIL
4.12995146533885,1.08535786463668,7.93965681007595,3.9737280952049,5.54137370346177,0.19622601780343,0.11392709644791,193.513513513514,51.0929138725721,52.595504681891,162.054161641918,19.0722783261964,FAIL
4.15678981001661,1.0749657859395,7.65744787180423,3.40447437163549,5.83979932127048,0.14880041282563,0.0667302523775306,188.378378378378,50.9054704104966,49.2071837931933,169.311265890671,19.2238775868883,PASS
4.64241572203513,1.10366670794862,7.41807856397126,4.2289758715633,5.41754249964228,0.239645023803886,0.133123022853773,191.351351351351,50.6669362540473,52.0935716021321,155.311481206057,19.1405171608912,FAIL
4.66146660170338,1.07130374372162,6.87295367488093,4.00445995822276,6.40970266450618,0.130027075807861,0.0245609185564856,177.027027027027,49.8417864656993,43.0250396536774,179.501128765199,19.7263658524963,FAIL
4.60001301770413,1.1675171493185,7.68464494079971,3.64022014628073,6.53170782550733,0.208871802957759,0.100456747959361,179.459459459459,50.1821803571938,44.6013754584937,187.211520625554,19.6878536092435,FAIL
4.62261131552107,0.959404303254024,9.18360006711013,3.47372896435613,5.99985087334066,0.0658570198019504,-0.0233042096872126,190.810810810811,50.8478429321533,52.5450002542263,172.523808157139,19.2931402169521,FAIL
3.6004481242468,1.06437978546001,7.01960625870361,4.14934796082257,5.05681005194069,0.159941823396588,0.100047195310495,197.297297297297,51.2848802491859,53.8042938614496,148.06492508382,18.7995119481044,PASS
4.00221128234386,1.00951498630939,8.0850220770051,4.23931897497764,6.37463937681294,0.0831556629553181,0.00597168465530307,184.054054054054,50.6025382253717,46.653920423813,184.574329363719,19.5019704757636,FAIL
5.33863413883164,1.1209139947903,8.15212572467661,4.16171570152122,6.10456977103289,0.247981307977699,0.109896287189093,184.324324324324,50.1286209269052,49.0067482763885,172.823017124917,19.5714590091342,FAIL
4.12679118154291,1.10194371762816,6.22752112308028,3.89834236398876,5.5866431064075,0.164241013135298,0.0768428688575385,184.864864864865,50.4598599403628,46.3915870309757,158.876102000864,19.2281402119225,PASS
4.92476432106811,1.19910211589116,9.29092942832659,4.36515158373073,5.07445095890253,0.486906981514303,0.36072062385095,201.351351351351,51.0200886637066,61.859326973948,148.425304011186,18.9060809615315,FAIL
5.04185989503753,1.07342145585154,7.02291485493303,3.86611527705484,6.83761498883065,0.119627087278151,0.00220819986327325,172.162162162162,49.3508478009954,41.065691936874,188.677717260366,20.0134677920219,FAIL
5.61760214963476,0.958523820396098,7.5203661039374,3.91343495311198,6.90463794359004,0.0516315913106485,-0.0800070311843661,172.432432432432,49.1493085373975,42.1782214839947,187.874374685385,20.1044195094566,FAIL
4.16742180706144,0.907812987997912,9.59493215362199,4.14236897831979,6.91179050017483,-0.0133968759336052,-0.0862361254370325,183.243243243243,50.4313840950965,47.1251305679533,199.243494379217,19.7113573253165,FAIL
5.53549928970351,1.12872687254311,8.60631685361105,4.05459393431232,6.16513227839254,0.268567802763749,0.120874288254932,184.594594594595,50.1111186344609,49.8953198355542,174.539420999395,19.6001440397278,FAIL
4.32933612648325,1.00039193466263,7.04829189521479,3.75857880214525,5.6765030915691,0.0952097609601832,0.00926263071206324,187.297297297297,50.5978700823237,48.5774048770677,161.311689376526,19.2317440316726,FAIL
5.12400829596521,1.18560546455789,8.36898532365499,4.26493545302735,5.48310871099974,0.377908600457722,0.242935795608974,192.972972972973,50.6411373466419,54.7466595907645,157.920989689382,19.1941255774067,FAIL
3.9533152948796,1.1201242491884,7.86321835813452,3.8127270538459,5.90189754511445,0.19310554649399,0.113323376611112,188.918918918919,51.0192467764633,49.348121294098,173.578384466142,19.2307586381511,FAIL
5.28025354377955,1.13903612368842,9.3413597273601,3.6117785233299,5.0357714848625,0.405322941004081,0.271722240082889,200.810810810811,50.82912109884,62.5160306827094,144.513410357351,18.9137174670753,FAIL
4.94511929239004,0.935883374394032,8.4838241565063,3.75494154657898,6.99749968002267,0.0203967118637612,-0.0850395656573034,176.756756756757,49.7310814778758,44.0326717627127,195.49052362407,19.9487811543027,FAIL
5.82642030425623,0.969635981640002,8.92962749783901,4.36248025214081,5.7693935210439,0.166180395405017,0.0139187508977232,188.918918918919,50.137138000367,54.0765548161998,161.288931682022,19.4319859083566,FAIL
5.05258892993487,0.958685797199275,6.89220862555039,3.64439205010767,5.65159727628602,0.0801346987899266,-0.0298287382127302,185.135135135135,50.1458032148284,48.3912717979951,156.706686392632,19.345958230743,FAIL
4.07734306618307,0.993158919318804,9.83246463256744,3.58981014488322,6.23480767891991,0.0791084475780346,0.0106093930272536,191.891891891892,51.145354699976,52.3205038085786,183.376664600844,19.2929988719345,FAIL
4.01575827191066,1.05232547711071,6.04699291969566,4.18994660825577,5.65142962626058,0.119651472535406,0.0371021242578193,183.243243243243,50.3284893154042,45.2511113242946,159.721210232916,19.2800369081187,FAIL
5.18520448813279,1.15940758210052,6.80326481694881,3.71512911229071,6.10923181604661,0.220260012059573,0.0923446785197752,178.918918918919,49.8280893305872,44.8058936540895,170.304221042945,19.633525690095,FAIL
4.23916616446735,1.11393362008544,6.14535886632006,4.0107407365011,5.60892782848622,0.176220637046464,0.0835561336643562,183.783783783784,50.3388200720898,45.9560647209582,158.843249061199,19.273930711802,PASS
4.84327548638852,0.977788234717497,8.50799770576165,3.49146502377152,6.08230196894271,0.0831999086392788,-0.0186910776356938,187.027027027027,50.5349514447051,50.0476032471934,172.930369016199,19.4154443274496,FAIL
5.37032783468189,1.16986201817468,9.45630665291026,3.5720761872392,5.08662539354685,0.447794746221472,0.306397231814352,200.27027027027,50.8062550798219,62.3250690488862,146.131662020073,18.9467913930808,FAIL
5.1698433552392,1.12749943666352,8.18668261066899,3.75804798377543,5.06290796020076,0.338927727586455,0.211408070235036,197.297297297297,50.6977114427823,58.302594164719,144.278320872205,18.9731763431991,FAIL
3.53185843786457,1.05465027935434,7.82215633433568,4.28137585831205,6.7672252451644,0.0867177956103871,0.0204364974466761,179.459459459459,50.4616873020964,43.4060902953545,197.266341832758,19.6638379124242,FAIL
5.80562497105364,0.908023315028215,6.70045343726011,4.39593852214862,6.60565776713373,0.0346115965000078,-0.101867585328851,171.351351351351,48.8939843340279,41.5857281723448,176.960279912652,20.0765340866494,FAIL
4.40127246664411,1.0804756273851,8.87178525853635,3.61548744757728,5.8608457410015,0.194808430763183,0.103842853589268,192.162162162162,51.0372001201731,52.7550394269258,171.467756004222,19.209215924363,FAIL
4.3963992773296,1.13024548155428,9.81453447543259,3.61395758279676,6.84784288609814,0.204251529888313,0.106261613503186,184.324324324324,50.5835945083551,48.058580478611,201.578370539344,19.6721542794386,FAIL
5.00918441902596,1.17318746923735,9.13017838728131,4.38008879831007,6.32502852268695,0.307403692086634,0.175926597557394,186.216216216216,50.4050906427905,50.0659464181651,183.520033390018,19.5795518952324,FAIL
3.85150114251572,0.960379061007991,8.6012436919721,3.59027337494291,6.05979714649741,0.0321297681934604,-0.0280090583429792,190.27027027027,51.1050036321666,50.2732543921387,176.523335687665,19.2353943271475,FAIL
4.91123434930367,1.07432495629076,9.8014276549399,4.01121481792779,6.86397550491298,0.175092366787909,0.0578029785204193,182.702702702703,50.2029915925741,48.0594850696733,197.995426978916,19.7921289529023,PASS
5.28077007327083,1.11045629990188,9.06123587334693,3.61583409438713,5.09280619375901,0.348837447233886,0.217752897168362,199.189189189189,50.7797677033317,60.9487373694057,145.554614640006,18.9552040295125,FAIL
4.22370117169721,1.1605245637953,8.32146108585686,3.45211817027638,5.30146627763148,0.298287699171642,0.211920709902884,197.837837837838,51.3347888260935,56.0500387406377,156.611378247765,18.9154391308826,FAIL
5.41985700376345,1.12933332339236,6.7588075890646,4.05284371519411,6.0191897181209,0.215975872338493,0.0793164421116002,179.189189189189,49.6818824164271,45.342631948811,166.436460880479,19.6467901311531,FAIL
5.72100560032235,1.10977216174162,9.89899555016123,3.52191116256665,6.99740424569621,0.208883176127979,0.0571624438755236,179.72972972973,49.7537665832863,47.5861663093924,197.472638984668,19.967165127324,FAIL
4.16870474625493,1.17886551114781,6.41122119502984,4.29412839819954,5.6667139857114,0.233412497007863,0.137962379638139,184.594594594595,50.460457702773,46.4729998781918,162.621188679385,19.2839241510851,FAIL
3.52845435394402,0.955831279625113,9.39807017099886,4.16516015589241,5.6195606528356,0.0397447839076058,0.000215799838988562,199.189189189189,51.6365804090311,56.2223033025212,167.09249239249,18.934571623258,FAIL
3.96921468725218,1.12565752792343,8.88245682435117,4.16210298129331,5.24356195020692,0.286940385402287,0.213524436763153,201.081081081081,51.5245797572371,58.4384887012732,156.652624272796,18.844726011756,FAIL
5.3666899403102,1.16315177098028,6.5987301604219,3.96210346713627,5.04171436207726,0.324486576363791,0.187138306768233,190.810810810811,50.1256424822444,52.7509695331526,140.233765477682,19.1086132799049,FAIL
4.78266838511747,1.16411566917357,6.70609731606733,3.5780203902574,5.7451683566218,0.233274355136779,0.120331948983056,183.783783783784,50.275457495899,46.977673600193,162.466910861995,19.363811861806,FAIL
4.02183633925794,0.952435335164246,7.8334827796872,3.52470819505116,5.33204026171043,0.0509929782663017,-0.0123557243139129,195.945945945946,51.1791785722178,54.0905229831282,153.763829450549,18.9298199032284,FAIL
4.35418013068345,0.969940394717932,6.80929108998323,4.3292822760404,5.7027285532237,0.0782251448369147,-0.010154532027226,185.675675675676,50.3980969110983,47.6121927516923,161.069214100763,19.30065464826,FAIL
4.47093075561243,0.987196034059614,8.2875976065015,3.83668070111945,6.18006836841622,0.0825325513164106,-0.00775302521959731,185.945945945946,50.5813930156207,48.6432100167254,177.138757209387,19.4390273340074,FAIL
4.23706418945731,1.05379144024762,7.76273788357351,3.58294550958537,6.65721995573053,0.100714360625709,0.0134288225481752,179.189189189189,50.2531505680076,43.9795175223939,190.396685115844,19.6853883072745,FAIL
3.80758997390303,1.05149939243335,6.96351768920935,4.30480757870885,6.95630225613936,0.0772693459088764,-0.000630979942904453,172.702702702703,49.7931484043159,40.0856659431645,197.082997301193,19.9057518162375,FAIL
5.88945686029821,1.1195127951321,9.43394540135686,4.02196616873518,5.63249374043692,0.355597051215704,0.187654508012841,192.162162162162,50.3219129882206,56.7811339464878,159.272573511137,19.3280648357882,FAIL
4.73982541632979,1.06233021813175,6.71416073794834,4.20026459027953,6.71757014935289,0.111489228092718,0.00340289276102823,172.432432432432,49.4261500540311,40.8023786827327,185.95060563005,19.9469190378036,FAIL
4.43583363637546,1.19161255386556,7.71145191811005,3.59712051368509,6.07742776319799,0.255708229989153,0.152444753460516,185.135135135135,50.6433344646694,47.6738353352525,176.67746027538,19.4059904873204,FAIL
4.51161853678269,1.17796880757241,9.90372104595073,4.24430713873763,6.75605778114699,0.279911632514897,0.16925929605504,185.135135135135,50.5485661097618,48.9319190801156,199.882581621453,19.6718399775445,FAIL
3.84903333935857,1.18565684050246,6.73735813393271,3.82831485265229,6.68804036845733,0.171054594499076,0.0856714518943645,174.594594594595,50.0816243999571,40.849538247054,192.498530553018,19.7494322692707,PASS
4.21030573754065,1.03957808344797,7.14079972182684,4.29873648207146,6.06975603839781,0.11770285249934,0.0294129136435233,182.972972972973,50.4048743114531,45.9855732449531,173.399368516225,19.4496147069175,FAIL
5.89868784098655,1.10690713909792,6.6267146479578,4.31231537213386,5.96702453491396,0.21620751293534,0.0620070969757324,178.108108108108,49.3570399835714,45.3797882205882,162.419071433262,19.7248850429792,FAIL
4.38358156555853,1.11172089933264,6.52852871004358,3.40081753065595,5.71040615008344,0.170746186285395,0.0764466380539595,184.324324324324,50.4596617183479,46.535484205669,162.148069778217,19.2823218102201,PASS
3.51491755040801,1.07454942527805,7.26611515559419,3.7042856858617,5.97320032530604,0.116157529505504,0.0537332914878416,186.486486486486,51.0186807695556,46.8752616318011,175.164809610727,19.2340821781346,PASS
3.65391244197076,1.11101434373591,8.83970868096681,3.63891803689719,5.35826052629063,0.22499605274465,0.168199762445328,200.540540540541,51.7333249635972,57.0264973938439,161.302499918913,18.8293474070325,FAIL
4.44663061502735,1.17492751535317,6.40230862264521,3.9565121316878,5.332880762774,0.260935917639639,0.158439465239889,188.378378378378,50.5103936855196,49.1493221834747,152.051633017591,19.129093117803,FAIL
5.00749439564399,1.0637218543076,8.08148002078986,4.12380258508478,5.253858470251,0.247969800759653,0.130128045545449,194.864864864865,50.6757307202791,55.9586445062808,149.798413989163,19.0665616196246,FAIL
4.68200756216954,1.1651656211518,9.61265118818113,3.57485857970547,6.98229057841227,0.23229838076605,0.119621653600783,181.621621621622,50.2916928135539,46.8014437250216,203.650522791108,19.8035627393688,FAIL
5.05686143843991,1.11586518722962,8.5732583979165,3.45129558405793,6.96750061833359,0.168530753780927,0.0472688228611643,177.297297297297,49.8423706048604,44.427244445626,197.381998479294,19.9241153383746,PASS
5.07483824669396,0.985931687773602,9.20389962048406,3.62102287242005,5.82033555640006,0.128471252534426,0.0160919722953112,191.621621621622,50.67892833968,54.2107776381157,166.075053063648,19.2826901105349,FAIL
4.28890449958117,0.940129612752633,6.7505578629143,4.13015767857752,5.04044756092038,0.0734965662577218,-0.00570388638337049,194.324324324324,50.6956722404875,53.1108679235926,142.470809417778,18.9250706186609,FAIL
5.80306047999768,0.935544916532984,8.28954535632594,3.89989144171848,6.02682606805388,0.0859982697424405,-0.0566578972677351,184.324324324324,49.9163655206672,50.0713835396344,166.586507615351,19.583844922554,FAIL
4.70101364214731,1.15927377138129,8.33979017247943,4.14872282476738,6.91524361098222,0.209569928596888,0.0944735453385175,177.567567567568,49.9264532363727,44.1190444579793,198.3414350669,19.8968448667607,FAIL
3.70552139729401,1.19358573231792,9.40651000639019,4.14061250341731,5.91477666913325,0.307125848657592,0.234212189192263,195.405405405405,51.5509900491758,53.6936074228593,180.785341116753,19.1146134932525,FAIL
5.71177850904104,1.1887098848014,8.4820716487437,3.63209748438401,5.27886566053605,0.414798293632678,0.255899621231152,194.054054054054,50.4297625244926,57.1829643655153,149.222072047083,19.1507059617053,FAIL
5.41492914918301,1.15495643603734,9.67331246567603,3.95688115285375,6.89711396297036,0.261328997114373,0.116032834704047,180.810810810811,49.9115296474527,47.6452776247149,197.126264300942,19.9008435417496,FAIL
4.46657283084386,0.990157752376402,9.27048605389276,3.72923436806097,6.75183817587455,0.0691677636921327,-0.0206687633555254,183.243243243243,50.4201151520109,47.3736681161478,194.399497643196,19.6737770355448,FAIL
4.64949579782513,0.987274035020576,8.32896759293373,4.08640640954279,6.1999297052608,0.0949391977403378,-0.00403487785439904,185.405405405405,50.4539376151471,48.6725315968965,177.127652176781,19.4904741383926,FAIL
5.02601030343155,0.980681290690865,9.21464878615976,3.63256736702368,5.94211704922864,0.114048880142607,0.00394154980466987,190.540540540541,50.6465641468563,53.206262322262,169.645068850694,19.3375430962998,FAIL
4.80577256533432,1.10590068524921,6.13236326830244,4.08073769191676,5.58486325478973,0.192110948924832,0.0800043221664299,182.702702702703,49.9953588982949,46.209289832154,155.534096900201,19.3610085351242,FAIL
4.28565898695064,0.951219739264829,8.26969750518255,3.60649002174988,5.02476780206539,0.0833369004257939,0.0138544045239859,200.810810810811,51.1832225528148,58.7659874763926,144.53648906078,18.7960512976043,FAIL
5.90692669080231,0.923616576589718,7.60104109650459,3.98745000267024,6.86628458436141,0.0340801463305209,-0.106818126782786,172.432432432432,49.0378027435548,42.6665675641634,185.591105062195,20.1288101991131,FAIL
4.94287808172303,1.17378997150846,8.99868156215854,4.06401922050908,6.22498624357672,0.301794819262962,0.175364022604577,187.027027027027,50.5187654264155,50.4098458736539,180.765345920929,19.5074643390223,FAIL
